epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
55,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0484335922449828,0.41478125,1.0604013379414876,0.43833333333333335,0.01085734518399615,0.4170529367727009,0.4596137298939658,61.76316075897217,0.0,0.0,0.0,0.1590429992377758,0.15758279003202916
56,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0427516228258609,0.41440625,0.9895390659570694,0.4658333333333333,0.011597969727599047,0.4431013126672392,0.48856535399942747,61.44516006851196,0.0,0.0,0.0,0.16072707180678844,0.1599141793946425
57,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.026370390713215,0.4296875,1.0494616550207139,0.43385416666666665,0.010854903262141646,0.41257855627286905,0.45512977706046426,61.03743190383911,0.0,0.0,0.0,0.16037309709191322,0.15979571737349033
58,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0400150422155856,0.422125,1.028400650024414,0.4294791666666667,0.01091008601930457,0.4080953980688297,0.45086293526450366,61.76783388519287,0.0,0.0,0.0,0.16285904236137866,0.1647721454501152
59,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0308921771943569,0.4285,1.012913582523664,0.43302083333333335,0.011250830605924479,0.4109692053457214,0.4550724613209453,61.55893863296509,0.0,0.0,0.0,0.164148776486516,0.17010686027506988
60,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0308250686749816,0.427625,1.0310483313600223,0.425625,0.010894829369730425,0.40427113443532836,0.4469788655646716,61.66705196762085,0.0,0.0,0.0,0.1625526965186,0.1647413517534733
61,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0299651664495468,0.4245,1.0569127748409908,0.44145833333333334,0.011481834620168083,0.4189539374778039,0.4639627291888628,61.862915706634524,0.0,0.0,0.0,0.16491610167175533,0.16719296256701152
62,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0273977740108966,0.4274375,1.0002431629101436,0.4372916666666667,0.011932302239059571,0.41390435427810995,0.4606789790552234,61.771335552215575,0.0,0.0,0.0,0.166999508716166,0.16762488308052223
63,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0439876897335052,0.40965625,1.0179993471999964,0.4327083333333333,0.01192361306573785,0.4093380517244871,0.4560786149421795,62.137782371521,0.0,0.0,0.0,0.16764512538164855,0.17101333950956663
64,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0263911263495684,0.42490625,1.0393977988759677,0.43354166666666666,0.011279026769296393,0.4114347741988457,0.4556485591344876,62.03324444580078,0.0,0.0,0.0,0.1663930676281452,0.1661650827030341
65,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0238068835288285,0.43221875,1.0246864348649978,0.413125,0.011842316990828262,0.38991405869797663,0.4363359413020234,61.6028959312439,0.0,0.0,0.0,0.1676047291457653,0.17054410154620805
66,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0273755914717912,0.419,1.0215519152084986,0.43,0.011229465341758772,0.4079902479301528,0.45200975206984717,62.7610859298706,0.0,0.0,0.0,0.17038819213956594,0.17536762294669947
67,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0340029708594083,0.42303125,1.006725631306569,0.4503125,0.011798609580055408,0.4271872252230914,0.4734377747769086,62.686521823883055,0.0,0.0,0.0,0.17002547174692154,0.17852307332058748
68,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0255635420084,0.434625,1.0289443773031235,0.4371875,0.011493104672963265,0.414661014840992,0.459713985159008,62.576900398254395,0.0,0.0,0.0,0.170754971973598,0.1793022307008505
69,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0330298253595829,0.4223125,1.0107641739894946,0.4266666666666667,0.01176690642707842,0.403603530069593,0.4497298032637404,62.196426471710204,0.0,0.0,0.0,0.17118396367132663,0.1732767118513584
70,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0270526635795831,0.4269375,1.052118879755338,0.3910416666666667,0.011423734121239038,0.3686511477890382,0.41343218554429517,62.51242502593994,0.0,0.0,0.0,0.17237580862641336,0.1758404024442037
