epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
80,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.31288272599764166,0.832778125,0.3429953155890107,0.82590625,0.003763287736177155,0.8185302060370927,0.8332822939629072,27.91169643764496,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.31101320844218133,0.83241875,0.30721864859014747,0.82903125,0.0038735205884109056,0.8214391496467146,0.8366233503532854,28.01127422542572,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3049518108237535,0.83586875,0.30548055785149336,0.833,0.003843927485561756,0.825465902128299,0.840534097871701,27.651296421432495,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.30715854166373613,0.83455625,0.31558739880658687,0.8400625,0.0036571026907471892,0.8328945787261356,0.8472304212738645,28.064160654449463,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.31155941158421335,0.838621875,0.2923112004417926,0.847453125,0.003733082158142505,0.8401362839700407,0.8547699660299594,27.246233923339844,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.29958414665535094,0.846834375,0.28740361676737664,0.8441875,0.0037020263348424374,0.8369315283837088,0.8514434716162912,27.082426592445373,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2882786633450538,0.848871875,0.27973353435471654,0.85146875,0.003796376598891244,0.8440278518661731,0.8589096481338269,27.09725930595398,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.285792570200935,0.848309375,0.27045506438985467,0.851984375,0.0035622301008568233,0.8450024040023206,0.8589663459976794,27.482213619804384,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.28395006830617786,0.84835625,0.2787444705497473,0.852046875,0.0036058440461471364,0.8449794206695516,0.8591143293304484,27.57746671142578,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.27899075437374415,0.852521875,0.29334637558832766,0.8453125,0.00365124868782793,0.8381560525718573,0.8524689474281427,28.197460824012758,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.28092762889824807,0.849296875,0.2698450152073055,0.85159375,0.0035923376033506335,0.8445527682974328,0.8586347317025673,28.053210082817078,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.27878267932608725,0.849071875,0.2779602454565465,0.85596875,0.00358247287221534,0.8489471031704579,0.862990396829542,27.486300452423094,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.275140552624315,0.853796875,0.2834712079428136,0.8465,0.003658383524181821,0.8393295682926036,0.8536704317073964,28.017666958236696,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.27924979562312363,0.852315625,0.2818915524147451,0.85684375,0.0037361549671671933,0.8495208862643523,0.8641666137356477,28.114310864639283,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.27265996050089597,0.853259375,0.31134577352367343,0.852109375,0.003644046241224688,0.8449670443671996,0.8592517056328003,27.685373431396485,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2711976956672966,0.856953125,0.2589015720449388,0.860765625,0.0036450566550897527,0.853621313956024,0.8679099360439759,27.366416495132448,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.277538438398391,0.854921875,0.2854285254590213,0.848296875,0.0036844684880945953,0.8410753167633346,0.8555184332366653,27.505842260551454,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.27024250550456347,0.85808125,0.27894391475059094,0.860578125,0.003465427403461443,0.8537858872892156,0.8673703627107844,27.456315114593504,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2749886763706803,0.857190625,0.2795284111388028,0.860359375,0.003563460037540657,0.8533749933264203,0.8673437566735798,27.42900981616974,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2739083279583603,0.860875,0.2733057574145496,0.86096875,0.0036482302546871075,0.8538182187008132,0.8681192812991867,26.875159616279603,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2680004471383989,0.870584375,0.27461488968878983,0.871953125,0.0034865423101738636,0.8651195020720592,0.8787867479279408,26.441330238723754,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.26976508458927273,0.869153125,0.2679263203870505,0.86540625,0.003577057252444023,0.8583952177852098,0.8724172822147903,26.365495382881164,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.27409744835682215,0.869284375,0.2595662999004126,0.87884375,0.003516182682547548,0.8719520319422068,0.8857354680577932,26.467840440750123,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2703958279915154,0.87356875,0.2939028913807124,0.871921875,0.0035428908705289557,0.8649778088937632,0.8788659411062367,26.34944720993042,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2676394049905241,0.873815625,0.2556681355591863,0.879109375,0.0034521287417120412,0.8723432026662443,0.8858755473337556,26.490883628845214,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.26385741694942116,0.872234375,0.2438741393033415,0.87746875,0.003373075963782534,0.8708575211109862,0.8840799788890138,27.92919135723114,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.25358660403899846,0.875584375,0.23511143154464662,0.88040625,0.0034725780685522165,0.8735999969856376,0.8872125030143623,28.213479817962646,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.25081412593238056,0.87475625,0.27194714087061583,0.8755625,0.0034150272742346994,0.8688690465425,0.8822559534575001,29.11170011997223,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2543151966061443,0.876834375,0.23001233721710743,0.879765625,0.003356341591188695,0.8731871954812701,0.8863440545187299,29.19791002292633,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.24928833738267422,0.877025,0.25443087620846927,0.87959375,0.0033900964147158537,0.8729491610271569,0.886238338972843,29.790262013626098,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.24428164531700314,0.879915625,0.22509425718337298,0.88315625,0.0033948116678026007,0.8765024191311068,0.8898100808688931,29.96316733417511,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.24046251277960837,0.88108125,0.2551866387035698,0.87734375,0.0033621682047061704,0.8707539003187759,0.8839335996812241,30.33634664039612,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2497957931328565,0.878925,0.2580623741801828,0.881640625,0.003390453250791491,0.8749953366284486,0.8882859133715513,30.594477602195738,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2394618055190891,0.8831875,0.24834972711838782,0.885890625,0.0032957396101207003,0.8794309753641635,0.8923502746358366,30.300924313545227,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.24149753623083234,0.883121875,0.2251561944372952,0.885015625,0.003262571807593595,0.8786209842571165,0.8914102657428834,30.2700769990921,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.240248281423375,0.884059375,0.25186903185583653,0.87840625,0.0035710682042672487,0.8714069563196363,0.8854055436803638,30.715636611938475,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.2347815849326551,0.884665625,0.2528510278351605,0.87953125,0.0033851633253934063,0.8728963298822289,0.8861661701177711,31.14539848842621,0.0,0.0,0.0,0.0,0.0
