epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
85,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02400232734531164,0.99421875,0.021207335852086544,0.9945625,0.0006175788147444913,0.9933520455231009,0.9957729544768992,61.556206188583374,0.0,0.0,0.0,0.010190142507685554,0.010021362509992388
86,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.022446806241571905,0.994378125,0.0300849556196481,0.99359375,0.0007089996752386381,0.9922041106365324,0.9949833893634678,59.25364911956787,0.0,0.0,0.0,0.010266418157683478,0.010447702353199322
87,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.022463677225261925,0.99454375,0.019591689854860306,0.995296875,0.0005817858535422448,0.9941565747270572,0.9964371752729427,60.970826554870605,0.0,0.0,0.0,0.010148434360490906,0.009936726878086725
88,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.01975319783911109,0.995209375,0.024435232397168875,0.99434375,0.0006579896366202889,0.9930540903122242,0.9956334096877757,60.76728550300598,0.0,0.0,0.0,0.01012723315457503,0.009781368931134541
89,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02383727014064789,0.994484375,0.020189609019085765,0.99509375,0.0006026159045635672,0.9939126228270554,0.9962748771729446,61.05231130065918,0.0,0.0,0.0,0.010318713269631068,0.009999464083049033
90,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.020712445879727603,0.99495625,0.018376258010044694,0.99521875,0.0005933187067357909,0.9940558453347978,0.9963816546652022,59.2961433675766,0.0,0.0,0.0,0.010298510341180695,0.010528276880582174
91,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.022659086281061173,0.994315625,0.019838913083076476,0.994734375,0.0006371948993240214,0.9934854729973248,0.9959832770026751,59.996963844299316,0.0,0.0,0.0,0.010270958688524035,0.010892494195037416
92,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02430913694836199,0.99433125,0.02458751205727458,0.99421875,0.0006833157922620605,0.9928794510471664,0.9955580489528337,61.27123759002686,0.0,0.0,0.0,0.010422805908653472,0.011051642696062723
93,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.024382099508121608,0.99435625,0.023696668550372123,0.9949375,0.0005937981306681526,0.9937736556638904,0.9961013443361096,60.71911656837463,0.0,0.0,0.0,0.010360822892189026,0.010039403392208946
94,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.020272144360840322,0.994771875,0.018432613652199507,0.995265625,0.0006022902293038175,0.9940851361505646,0.9964461138494355,59.58671604156494,0.0,0.0,0.0,0.010495709203680358,0.010121132029427422
95,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.022169061218947173,0.994565625,0.015116620121523738,0.99603125,0.0005942566162288105,0.9948665070321916,0.9971959929678085,59.849098070526125,0.0,0.0,0.0,0.010621827719277804,0.0102076612578498
96,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.023412136216834186,0.99413125,0.02458199273236096,0.994,0.0006769810709578352,0.9926731171009227,0.9953268828990773,60.34934941062927,0.0,0.0,0.0,0.010536191597249773,0.010318079191777439
97,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02213264501839876,0.994703125,0.021469857228919864,0.994171875,0.0006618681882493641,0.9928746133510313,0.9954691366489687,60.276963194274906,0.0,0.0,0.0,0.01041349355843332,0.010302292252580326
98,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.023891705551743508,0.994515625,0.019254172451794147,0.995734375,0.0005462824185300906,0.994663661459681,0.9968050885403189,60.14213446464539,0.0,0.0,0.0,0.010497432145145204,0.010419832828972074
99,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.024385624589771032,0.99454375,0.018879068395122885,0.9945,0.0006638235737894214,0.9931989057953727,0.9958010942046274,60.20585124702453,0.0,0.0,0.0,0.010694161903858185,0.010642609998583793
100,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.020763130142539738,0.994578125,0.03005117296986282,0.99303125,0.0007261208017114569,0.9916080532286455,0.9944544467713545,59.37451640052795,0.0,0.0,0.0,0.0104706617878543,0.01118931970000267
101,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02164300990961492,0.994746875,0.02494336325675249,0.9941875,0.0006759946144270434,0.992862550555723,0.995512449444277,59.79498491401672,0.0,0.0,0.0,0.010406652904219098,0.010394619489709538
102,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.021369487741589546,0.994959375,0.017647136798128484,0.995578125,0.0005637153327304173,0.9944732429478483,0.9966830070521516,60.18952114830017,0.0,0.0,0.0,0.010536637451582485,0.010031336441636085
