epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
103,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9537001089185476,0.551390625,1.0339557991698385,0.53884375,0.004460127233800578,0.5301019006217508,0.5475855993782491,26.950639242935182,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9550215505242348,0.54581875,0.9404707797504962,0.545203125,0.0046034569089162015,0.5361803494585242,0.5542259005414758,26.717509323310853,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9503078701205552,0.54645625,0.9275568384714424,0.55553125,0.004459487522541194,0.5467906544558193,0.5642718455441808,26.74064930744171,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.949556519811973,0.547178125,0.9483883744031191,0.540015625,0.0045698893956089065,0.5310586417846065,0.5489726082153935,26.89551635456085,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9420577396918088,0.55065,1.0806090790852905,0.51415625,0.004712253872086717,0.50492023241071,0.5233922675892899,26.82783170261383,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9419931034095586,0.5502,0.8787989640533924,0.56915625,0.00461635875740364,0.5601081868354889,0.5782043131645112,26.721789863967896,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9392243829607964,0.55205,0.8870153459981084,0.562984375,0.004566062877622896,0.5540348917598591,0.5719338582401409,26.68625442485809,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9565111979424954,0.545959375,0.9852332815527916,0.530296875,0.004736645702472115,0.5210130494231546,0.5395807005768454,26.654603934192657,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.94219819336012,0.548640625,0.9461503451056779,0.557125,0.004494631267425065,0.5483155227158468,0.5659344772841531,26.553339778900146,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9455965408034622,0.5495,0.9234088569208979,0.558671875,0.004413416129097898,0.5500215793869682,0.5673221706130319,26.4240707818985,0.0,0.0,0.0,0.0,0.0
